"Estimate","Std. Error","z value","Pr(>|z|)","study","N","name"
-0.0179156972990922,0.209805315774863,-0.0853920084575789,0.931949746285116,"COAD",1,"X7626"
-0.0177737946191491,0.209263115167845,-0.0849351525943461,0.932312945020338,"COAD",1,"X8257"
0.0177138241153014,0.208887930419945,0.0848006109289789,0.932419907840471,"COAD",1,"X6747"
0.0177056592974019,0.209049459845474,0.0846960298796737,0.932503052324864,"COAD",1,"X5591"
-0.0181340610666439,0.21484672127264,-0.0844046442004196,0.932734714927003,"COAD",1,"X7517"
-0.0180126880449578,0.213570617822287,-0.0843406655308095,0.932785581145283,"COAD",1,"X8124"
-0.0181051353534219,0.214952731878755,-0.0842284496464745,0.932874799006571,"COAD",1,"X601"
0.0179673238455207,0.21377683655619,0.0840471032080135,0.933018981280424,"COAD",1,"X1087"
-0.0176202301739241,0.209742374975498,-0.0840089189224755,0.933049340563908,"COAD",1,"X1784"
-0.0175712814103557,0.209541759101895,-0.0838557502125924,0.93317112180396,"COAD",1,"X6568"
-0.0175007717675746,0.208817561952763,-0.0838089076604267,0.933208365650652,"COAD",1,"X164"
0.0172075406636705,0.20543947529079,0.0837596603053722,0.933247521679566,"COAD",1,"X7047"
0.0172208771397943,0.205621055630677,0.083750553108361,0.933254762729177,"COAD",1,"X5538"
-0.0189959902210502,0.227882633439808,-0.0833586567537526,0.933566361184991,"COAD",1,"X3292"
0.0172459286636808,0.20709649340092,0.0832748463311461,0.933633000530803,"COAD",1,"X3160"
-0.0179567693895641,0.21653111579736,-0.0829292793483265,0.933907772668096,"COAD",1,"X9556"
-0.0173259439752789,0.209773857649677,-0.0825934373777561,0.934174819660682,"COAD",1,"X6513"
-0.0176721294537041,0.214001153314646,-0.082579599128238,0.934185823396591,"COAD",1,"X5511"
-0.01735508261686,0.210368082657009,-0.0824986490234659,0.934250192597244,"COAD",1,"X3173"
0.0170548649226407,0.206847783681732,0.0824512818995552,0.934287857774484,"COAD",1,"X9494"
0.0171160066639528,0.20766689295976,0.0824204880229484,0.93431234439014,"COAD",1,"X4309"
0.0171455168685723,0.20879252712388,0.0821174833446006,0.934553290379066,"COAD",1,"X6473"
-0.0173865215166334,0.211913641921598,-0.0820453150584138,0.934610678691646,"COAD",1,"X8475"
-0.0171376535881318,0.209527958598856,-0.0817917269978375,0.934812334931406,"COAD",1,"X2070"
-0.0170175613415445,0.209082107870224,-0.0813917628576193,0.935130399665358,"COAD",1,"X9734"
0.0165780561850837,0.203702301201689,0.0813837452364836,0.935136775649316,"COAD",1,"X7332"
-0.0166608828999946,0.20527266292155,-0.0811646454177973,0.935311015589697,"COAD",1,"X2359"
-0.0167815738408827,0.208593912885676,-0.080450927875734,0.935878623545524,"COAD",1,"X8050"
0.0166974661492794,0.208213202592559,0.0801940796326627,0.936082898766886,"COAD",1,"X8760"
-0.0193337373670321,0.241445324946058,-0.0800750123091075,0.936177596205394,"COAD",1,"X6417"
-0.0167744989641206,0.210011876345172,-0.0798740492968612,0.936337429530686,"COAD",1,"X1915"
-0.0161621903031892,0.203724740083493,-0.079333468760669,0.936767385963768,"COAD",1,"X1767"
0.0163670888310627,0.206678617819733,0.0791910116475531,0.936880693806772,"COAD",1,"X2479"
-0.0172835925072496,0.219177028667081,-0.0788567698556697,0.937146548771298,"COAD",1,"X4441"
-0.0161590052193323,0.209808386987846,-0.0770179183555157,0.938609290519757,"COAD",1,"X7909"
0.0160170364200984,0.208780006829969,0.0767172904307004,0.938848449303685,"COAD",1,"X9521"
-0.0157530901478517,0.205859640486738,-0.0765234511757856,0.939002657334128,"COAD",1,"X5611"
-0.0158509746509932,0.207334226283723,-0.0764513169634723,0.9390600439975,"COAD",1,"X388"
0.0165381348815402,0.217046341660527,0.0761963309540908,0.939262901679664,"COAD",1,"X2931"
-0.0158164582751944,0.207738859708663,-0.0761362524920743,0.939310698513684,"COAD",1,"X4875"
0.0158307106524899,0.208262269834111,0.0760133396466855,0.939408485400809,"COAD",1,"X7541"
0.015928999448115,0.2097135351168,0.0759559912966198,0.939454110860448,"COAD",1,"X1232"
0.0156930367054475,0.208907510391852,0.0751195429786694,0.940119598707357,"COAD",1,"X9137"
0.0157166828446659,0.210424634424033,0.0746903179263448,0.940461111331232,"COAD",1,"X858"
-0.0153318064578152,0.205916355697218,-0.0744564772715735,0.940647171101972,"COAD",1,"X2524"
0.015654137283131,0.210595105120904,0.0743328638818259,0.940745527759393,"COAD",1,"X8877"
-0.0155895645075008,0.210278510778664,-0.0741376969514026,0.940900819951572,"COAD",1,"X65"
0.0160720612865816,0.216845169587571,0.0741176818333093,0.940916745889286,"COAD",1,"X7418"
-0.0154522675591855,0.209125531265073,-0.0738899141855582,0.94109798122511,"COAD",1,"X3611"
-0.0156186152283428,0.211875533017182,-0.0737159926204231,0.94123637314105,"COAD",1,"X3027"
0.0152249404450327,0.208599796055544,0.0729863630402533,0.941816969284132,"COAD",1,"X5310"
-0.0151415425519791,0.208220406076263,-0.0727188215473623,0.942029870772374,"COAD",1,"X9202"
0.015119918412913,0.208443241701463,0.0725373405704759,0.942174290244311,"COAD",1,"X2272"
-0.0150295064939657,0.207854505980347,-0.072307821392079,0.942356940421266,"COAD",1,"X8145"
-0.0154070213166516,0.213847859172365,-0.0720466474449633,0.942564784986397,"COAD",1,"X4163"
0.0148058604985347,0.205724402977578,0.0719693934421013,0.942626265163605,"COAD",1,"X9588"
0.0148845502414638,0.206943906401571,0.0719255304506555,0.942661172302938,"COAD",1,"X6383"
-0.0149576563992416,0.208478065194079,-0.0717469072121186,0.942803325766001,"COAD",1,"X2242"
-0.0152530486577942,0.212967423657464,-0.071621510913928,0.942903120801895,"COAD",1,"X7403"
-0.0151147595712024,0.211679836096166,-0.0714038703447209,0.943076329384822,"COAD",1,"X1279"
-0.0147433324266166,0.206691360291949,-0.0713301823830069,0.943134974334683,"COAD",1,"X5936"
-0.014773865133846,0.20751007976259,-0.0711958915477676,0.943241851191051,"COAD",1,"X3507"
0.014833187922382,0.208481944697932,0.0711485493090236,0.943279529282562,"COAD",1,"X5233"
0.0146532632120432,0.205995023533554,0.0711340641180897,0.943291057582968,"COAD",1,"X1948"
0.0151484351202179,0.213499206181693,0.0709531215180546,0.943435065014205,"COAD",1,"X870"
0.0148218151095365,0.209081104974672,0.0708902658197261,0.943485090635512,"COAD",1,"X1815"
0.0149408918554913,0.211037264634134,0.0707974105018547,0.943558992775265,"COAD",1,"X2206"
0.0148450835444921,0.210014369009311,0.0706860374102972,0.943647633571118,"COAD",1,"X7932"
0.0148618521631956,0.210322479587143,0.0706622144830594,0.943666594105433,"COAD",1,"X5741"
0.0144736187499381,0.205561501437532,0.0704101626458321,0.943867202703711,"COAD",1,"X5326"
0.0145658979156559,0.208841772789949,0.0697460939977087,0.944395753379559,"COAD",1,"X7433"
-0.0143450293071254,0.206909266913367,-0.0693300475185178,0.944726908812599,"COAD",1,"X9530"
-0.0145908165585861,0.210710623335198,-0.0692457567048013,0.9447940019073,"COAD",1,"X2501"
-0.0145307800602634,0.211234044407579,-0.0687899533477947,0.945156815211497,"COAD",1,"X7658"
-0.014171743953796,0.209519767023055,-0.0676391738839447,0.946072870540324,"COAD",1,"X6368"
-0.0143269883131048,0.212295834476618,-0.0674859605626542,0.9461948383925,"COAD",1,"X5696"
0.0139071206878469,0.206395280032317,0.0673810015697518,0.946278393362599,"COAD",1,"X9579"
0.0142090466745947,0.21168824775464,0.0671225106982031,0.946484173360223,"COAD",1,"X466"
0.0141344797775049,0.21263499435286,0.0664729708321161,0.947001276253535,"COAD",1,"X8293"
0.0140205403737401,0.211113237713602,0.0664124169833469,0.947049484705752,"COAD",1,"X1856"
0.0139842432806338,0.210714171450094,0.0663659363031773,0.947086489283648,"COAD",1,"X8166"
-0.0138302473308929,0.208825480952376,-0.0662287344811476,0.947195720181815,"COAD",1,"X5593"
-0.0136987359023226,0.20699144467811,-0.0661802033587681,0.947234357647607,"COAD",1,"X2872"
0.0137367272672531,0.20808379872321,0.0660153618472024,0.9473655951483,"COAD",1,"X3483"
-0.0136723796142244,0.207847780080848,-0.0657807343860307,0.94755239474249,"COAD",1,"X133"
0.0138493276808896,0.210668643244536,0.0657398626942967,0.947584935198926,"COAD",1,"X2590"
0.0135185568654982,0.20573454377263,0.0657087362073647,0.947609716959754,"COAD",1,"X9086"
0.0132590388927809,0.202568954995684,0.0654544468231247,0.947812174684614,"COAD",1,"X1355"
-0.0135305993442478,0.207763797220403,-0.0651249136051075,0.948074544346861,"COAD",1,"X8011"
-0.013607887453269,0.210749636759658,-0.0645689722767477,0.948517189674989,"COAD",1,"X7639"
0.0134014535293688,0.20759952186752,0.0645543564301701,0.948528827154305,"COAD",1,"X1098"
-0.0142476168074286,0.222679108954735,-0.0639827277660106,0.948983979870706,"COAD",1,"X9576"
-0.0133983890243651,0.209952675245557,-0.0638162338664872,0.949116551850762,"COAD",1,"X6558"
0.0131610433343299,0.206773144853255,0.0636496743504589,0.949249177487858,"COAD",1,"X4732"
-0.0132625809094002,0.208471637606811,-0.0636181547842696,0.949274275597033,"COAD",1,"X1415"
-0.0130419029441349,0.205983275373368,-0.063315348882063,0.949515393645861,"COAD",1,"X8331"
-0.013224813181173,0.208916150405803,-0.0633020144947382,0.949526011647881,"COAD",1,"X1251"
0.0131141664186483,0.207514357338628,0.0631964293306618,0.949610088079433,"COAD",1,"X9258"
-0.0131300453705132,0.208573826445749,-0.0629515485919725,0.949805086369959,"COAD",1,"X101"
0.0133367041541083,0.21231367906831,0.0628160381028362,0.949912994531448,"COAD",1,"X8236"
0.0136169811922605,0.217364200558829,0.0626459240171662,0.950048459132902,"COAD",1,"X2500"
-0.0130037106868309,0.21034320497963,-0.0618213965508903,0.950705064092827,"COAD",1,"X4439"
-0.0127136903113061,0.206448980611299,-0.0615827226352036,0.950895136164292,"COAD",1,"X3703"
-0.0130597397493354,0.212289973644773,-0.0615184011054069,0.950946360197478,"COAD",1,"X6523"
0.0129772183090179,0.211648627612385,0.0613149182936564,0.951108410076132,"COAD",1,"X8216"
0.0128000054209849,0.209023722760859,0.0612370942968481,0.951170388176236,"COAD",1,"X7882"
-0.0127109551270608,0.208412617310127,-0.0609893743052339,0.951367671378887,"COAD",1,"X6959"
0.0125942359536267,0.208148279443876,0.0605060776254103,0.95175257547551,"COAD",1,"X518"
0.012637149023919,0.208865669442148,0.0605037154151332,0.95175445679985,"COAD",1,"X2175"
0.0129344294664551,0.213836931639476,0.0604873506521421,0.951767490120664,"COAD",1,"X9363"
0.0124988936889923,0.207151335911955,0.060337017060342,0.951887220287428,"COAD",1,"X5792"
-0.0127040225546445,0.211081654591442,-0.0601853466575942,0.952008016230955,"COAD",1,"X865"
-0.0124828611147445,0.209666729835754,-0.0595366805430845,0.952524650431838,"COAD",1,"X1463"
0.012429609783458,0.209347305610307,0.0593731538470109,0.952654895453488,"COAD",1,"X2330"
0.0124383238619124,0.209588364803374,0.0593464426022957,0.95267617042811,"COAD",1,"X897"
0.012101490287018,0.207276015778772,0.0583834566751515,0.95344319195386,"COAD",1,"X8372"
-0.012199526029521,0.209111605536777,-0.0583397846246054,0.953477977916388,"COAD",1,"X5144"
0.0122772216288744,0.210573016889554,0.0583038691767131,0.953506585602758,"COAD",1,"X4627"
0.012236688917179,0.210337088843944,0.058176563079932,0.953607989049562,"COAD",1,"X6722"
0.0121083874005477,0.208210882262384,0.0581544406756265,0.953625610340776,"COAD",1,"X3214"
-0.0117927641833039,0.205806420314309,-0.0573002735546051,0.954306002447747,"COAD",1,"X4165"
-0.0118215636934191,0.20690737219933,-0.0571345697727503,0.954437998693013,"COAD",1,"X7126"
0.0117781590442182,0.206949146789654,0.0569133008129271,0.954614258971043,"COAD",1,"X8173"
-0.0119816024878972,0.212007067446623,-0.0565151088225578,0.954931459661693,"COAD",1,"X1810"
0.012026712893854,0.213386996778131,0.0563610392172057,0.955054193795403,"COAD",1,"X8390"
0.0117644080341273,0.209402878883885,0.0561807368496149,0.955197826689959,"COAD",1,"X7473"
0.0115213667281065,0.205389871058429,0.05609510668045,0.955266042105831,"COAD",1,"X8242"
-0.0126012525387772,0.226587047081373,-0.0556132960868312,0.955649872153081,"COAD",1,"X7442"
0.0115668971465301,0.20838128277406,0.0555083306549739,0.955733493281501,"COAD",1,"X1913"
0.0139040196126576,0.251304771659379,0.0553273203721864,0.955877696986635,"COAD",1,"X4332"
-0.0114959015296212,0.208008985516468,-0.0552663698689647,0.955926254157714,"COAD",1,"X8832"
0.0114685011292559,0.207717749008021,0.0552119459411871,0.955969611968689,"COAD",1,"X2779"
0.0114371897567928,0.207554898995838,0.0551044076151733,0.956055284713065,"COAD",1,"X1026"
-0.0113637879311073,0.206385340545201,-0.0550610227503949,0.956089848352184,"COAD",1,"X9614"
-0.011836889559243,0.215799311103248,-0.0548513778784944,0.956256868352327,"COAD",1,"X1073"
-0.0113103751929561,0.206856926432137,-0.0546772853490436,0.956395565951325,"COAD",1,"X5147"
-0.0113016724475806,0.209322487870693,-0.0539916784027624,0.956941794245076,"COAD",1,"X5067"
-0.0113063133995761,0.209943361152257,-0.0538541125450329,0.95705139645907,"COAD",1,"X3741"
0.0111445929356584,0.207738993263495,0.0536470922506235,0.95721633631716,"COAD",1,"X5385"
0.0113739302329193,0.212095357035631,0.0536264932523185,0.957232748315004,"COAD",1,"X1901"
-0.0112725548155446,0.210517537173559,-0.053546868193936,0.957296188768646,"COAD",1,"X321"
0.0110015634699531,0.206870987953252,0.0531807943627124,0.957587857836488,"COAD",1,"X1634"
-0.01100929855333,0.207061205974956,-0.0531692960131875,0.957597019230576,"COAD",1,"X7135"
0.0109623741189158,0.206931312440858,0.0529759077522347,0.957751103580333,"COAD",1,"X7465"
0.0108097899570744,0.204959701164601,0.0527410505365308,0.957938230924959,"COAD",1,"X8838"
-0.0108791761887799,0.206548280037857,-0.0526713472839662,0.957993768879761,"COAD",1,"X6075"
-0.0107811281483663,0.206711445479221,-0.0521554484966825,0.958404831536237,"COAD",1,"X2304"
0.0108324664941308,0.209582667170808,0.0516858891069578,0.95877898107232,"COAD",1,"X88"
-0.0107400787528425,0.210148436659336,-0.0511071075453817,0.959240172393989,"COAD",1,"X1585"
-0.0108250252216708,0.211919169108508,-0.0510809157435312,0.959261043167917,"COAD",1,"X44"
0.0105160514986022,0.206047431803788,0.0510370423282745,0.959296003487748,"COAD",1,"X2209"
-0.0105810035456898,0.207667396465419,-0.0509516839223807,0.959364021146993,"COAD",1,"X6036"
-0.0106526931071283,0.209159199746788,-0.0509310282312453,0.959380480633818,"COAD",1,"X9215"
0.0104247830854871,0.205228611755658,0.050795953820994,0.959488115099866,"COAD",1,"X3799"
-0.0105120101900597,0.207265089104075,-0.0507177076250465,0.959550466163641,"COAD",1,"X2706"
-0.0106209238278862,0.209820050295516,-0.0506192035171444,0.959628960247151,"COAD",1,"X2340"
0.0106325655273174,0.210443700392736,0.0505245132426136,0.959704415604487,"COAD",1,"X9212"
-0.0104961880708125,0.208528353865771,-0.0503345846079467,0.959855764156872,"COAD",1,"X3696"
-0.0105596693192276,0.210015526297661,-0.0502804221448898,0.959898924898772,"COAD",1,"X9239"
-0.0104124731624127,0.207792268064347,-0.0501100125592172,0.960034720895157,"COAD",1,"X3804"
0.0104494893148669,0.208816437808505,0.0500415073857815,0.960089311627078,"COAD",1,"X6548"
-0.0105066379827615,0.211337967829601,-0.0497148623631737,0.960349612652073,"COAD",1,"X8918"
0.0101624128011536,0.206540729554246,0.0492029481211089,0.960757561853299,"COAD",1,"X1556"
0.0102758974832148,0.209447121121428,0.0490620134962718,0.960869875769666,"COAD",1,"X7463"
0.0102903485035156,0.211349732486217,0.0486887226326946,0.961167363253108,"COAD",1,"X1441"
0.0103892036047998,0.213437506566127,0.04867562300528,0.961177802865541,"COAD",1,"X1406"
0.0100905077241295,0.209084925772985,0.0482603309962446,0.961508768973352,"COAD",1,"X7489"
0.0101808225361961,0.211415212398118,0.0481555817138855,0.961592249747128,"COAD",1,"X8603"
-0.00990478926125255,0.206305287265003,-0.0480103510315257,0.961707993191091,"COAD",1,"X6968"
0.0100041891932133,0.208461946114234,0.0479904816187945,0.961723828435711,"COAD",1,"X1509"
0.00977032677764142,0.203724733973441,0.0479584711540973,0.961749339716628,"COAD",1,"X3473"
0.0123610245017458,0.258632846594558,0.0477937147756157,0.961880645716327,"COAD",1,"X2834"
-0.00979867438362022,0.208807780679461,-0.046926768493661,0.962571593418194,"COAD",1,"X190"
-0.00975568741956937,0.208777611739635,-0.0467276511991889,0.962730291941486,"COAD",1,"X9859"
0.00972905437425878,0.208292703521428,0.0467085702464748,0.962745499733877,"COAD",1,"X8088"
0.00997912959564496,0.213918992752982,0.0466491051926751,0.962792894319706,"COAD",1,"X5790"
0.0098540916139883,0.2117313518044,0.0465405407843975,0.962879422204508,"COAD",1,"X8967"
-0.0097190523761819,0.209697394584082,-0.0463479882306543,0.963032891302982,"COAD",1,"X1193"
0.00941177968664342,0.204375059035965,0.0460515081000523,0.963269195900051,"COAD",1,"X5945"
-0.00955611927910341,0.207710284046941,-0.0460069626448723,0.963304700399538,"COAD",1,"X2755"
-0.00962443866541564,0.209284706371592,-0.0459873004209257,0.963320371997201,"COAD",1,"X8194"
-0.00943890973282823,0.206152537178015,-0.0457860468856497,0.963480780119993,"COAD",1,"X6924"
0.00940881379176306,0.206139615251015,0.0456429191463563,0.963594860267858,"COAD",1,"X522"
-0.00932394044056051,0.204422707871958,-0.0456110797945239,0.963620237965419,"COAD",1,"X5769"
-0.00932655626318987,0.205222702076817,-0.0454460260429612,0.96375179538532,"COAD",1,"X327"
0.00948549047515752,0.208961215682757,0.045393545611633,0.96379362554205,"COAD",1,"X832"
0.00930319929377258,0.205909069037218,0.0451811051221403,0.963962954797097,"COAD",1,"X1831"
0.00926991305866683,0.205384613851303,0.0451344084877662,0.964000175350844,"COAD",1,"X737"
-0.00936801723660094,0.207972058491471,-0.0450445954353292,0.964071762990621,"COAD",1,"X9891"
0.0096036116968648,0.214044793587141,0.0448672987364909,0.964213082411041,"COAD",1,"X2103"
0.00926032318461551,0.206498349494312,0.0448445385025733,0.964231224189986,"COAD",1,"X6611"
0.00930400719703099,0.208921782595635,0.044533447309507,0.96447919131694,"COAD",1,"X4586"
0.00937508957824654,0.211006420931775,0.0444303521042036,0.964561368050219,"COAD",1,"X9964"
-0.00915427384024963,0.20717702442126,-0.0441857578842137,0.964756334528106,"COAD",1,"X8714"
0.00911611196722757,0.209146606529342,0.0435871856517482,0.965233466359186,"COAD",1,"X9661"
-0.00897528857032242,0.206904267170947,-0.043378943764881,0.965399462340442,"COAD",1,"X9009"
0.00904538647387948,0.209044954467412,0.0432700540270133,0.965486262280562,"COAD",1,"X3735"
-0.0090191361558522,0.208831437436092,-0.0431885939520591,0.96555119731385,"COAD",1,"X7092"
