"Estimate","Std. Error","z value","Pr(>|z|)","study","N","name"
0.0352969844023687,0.210604685232445,0.16759828663551,0.866899319201251,"COAD",1,"X4807"
-0.0348764651457586,0.208208394115433,-0.167507488321642,0.866970755946598,"COAD",1,"X5500"
0.0346360019234064,0.206847700379688,0.167446879321495,0.867018441464457,"COAD",1,"X67"
-0.0346268868284192,0.206893493458407,-0.167365760274044,0.867082264488677,"COAD",1,"X3242"
0.0354058720683201,0.211789654774164,0.167174700322705,0.867232590484453,"COAD",1,"X9304"
-0.0345546022816673,0.207569389613063,-0.166472534057559,0.867785096205778,"COAD",1,"X6755"
-0.0337895137826646,0.20309536676021,-0.166372647105038,0.86786369838931,"COAD",1,"X8398"
-0.0353549266265717,0.212584646806196,-0.166309877772139,0.867913092962513,"COAD",1,"X2952"
0.0340297291723335,0.204778207301378,0.16617846996898,0.868016502332112,"COAD",1,"X9925"
0.0337237124596748,0.202987926248406,0.166136543601148,0.868049496124081,"COAD",1,"X8517"
-0.0341397879763692,0.205586119694945,-0.166060763377541,0.868109131659132,"COAD",1,"X7058"
0.0352992810800705,0.212757469102341,0.165913240221384,0.868225227719896,"COAD",1,"X6396"
-0.034715045493448,0.209360841044011,-0.165814415534137,0.868303001214493,"COAD",1,"X6650"
-0.0339490309484389,0.205185100664365,-0.165455634149439,0.868585367301001,"COAD",1,"X8682"
0.0347719623987369,0.210164601448398,0.165451090046078,0.868588943682975,"COAD",1,"X8951"
-0.0348425656724332,0.210905277994243,-0.165204806649667,0.868782782092318,"COAD",1,"X159"
0.0335092646087436,0.202855142652035,0.165188144459434,0.868795896425974,"COAD",1,"X8121"
0.0349624040842431,0.212326599410255,0.164663326127543,0.869208984388796,"COAD",1,"X591"
-0.042625157872948,0.259397173751089,-0.164323910151195,0.86947615995443,"COAD",1,"X3374"
-0.0326620148854462,0.199738950332987,-0.163523513220606,0.870106261441884,"COAD",1,"X1506"
-0.0342429957073776,0.209775353056255,-0.163236506140903,0.870332223932245,"COAD",1,"X4953"
-0.0340470106823685,0.208800325674307,-0.163060141656465,0.870471082059715,"COAD",1,"X4884"
-0.0340387457861288,0.208832466949158,-0.162995468489178,0.870522002580695,"COAD",1,"X116"
0.0346984270513902,0.212913944379474,0.162969255736241,0.870542641386235,"COAD",1,"X8867"
0.0375907093980363,0.231067224242911,0.162683000677408,0.87076803216664,"COAD",1,"X1901"
0.0334020419255467,0.205632101029352,0.162435931736061,0.870962577121609,"COAD",1,"X8823"
-0.0338118231257799,0.208183208192247,-0.162413786488276,0.870980014928457,"COAD",1,"X1190"
0.0339283205511438,0.208967225700771,0.162361922724319,0.871020854197549,"COAD",1,"X851"
0.0341817939531754,0.210709431419647,0.162222420339122,0.871130704765757,"COAD",1,"X9353"
0.0338590726909636,0.209651906056545,0.161501382590967,0.871698522501744,"COAD",1,"X4640"
0.033671710610989,0.208958718003915,0.161140491924143,0.871982749005905,"COAD",1,"X2005"
0.0348643625943447,0.216440269525144,0.16108075761888,0.872029795521857,"COAD",1,"X1975"
-0.0345405627699622,0.214658694450505,-0.160909218507925,0.872164901601618,"COAD",1,"X6681"
-0.0335905456798871,0.208818823622372,-0.160859759178762,0.872203857002969,"COAD",1,"X8766"
0.0339854043598371,0.211806733592357,0.160454787170484,0.872522834708059,"COAD",1,"X8724"
-0.0331635805416856,0.206734615884186,-0.160416195419658,0.872553232726344,"COAD",1,"X9228"
-0.0333965798549714,0.209193067447624,-0.159644773426026,0.873160907180856,"COAD",1,"X3105"
-0.032399737472105,0.203183033127044,-0.159460841653282,0.873305807345462,"COAD",1,"X9511"
-0.0327254934998044,0.205457769943365,-0.159280875621425,0.873447587440667,"COAD",1,"X4433"
-0.03307389288581,0.207821415488899,-0.159145739663084,0.873554052364628,"COAD",1,"X9958"
0.0334404070381949,0.210241065357054,0.159057446657259,0.873623613978044,"COAD",1,"X5177"
0.0342978734094011,0.215732870399764,0.158983067095178,0.873682214647869,"COAD",1,"X9238"
0.0321608974615711,0.202472457008034,0.158840851426497,0.873794262590629,"COAD",1,"X4452"
-0.0340748844691495,0.214774590810131,-0.158654170126079,0.87394134766358,"COAD",1,"X3051"
0.0330396546563696,0.208493354826012,0.158468622100408,0.874087544152995,"COAD",1,"X7918"
0.0334002642589183,0.2113533191705,0.158030469500099,0.874432789195284,"COAD",1,"X6076"
-0.0415213406749745,0.263457352982009,-0.157601753016208,0.874770622131299,"COAD",1,"X1936"
-0.0333609961608786,0.212163890440958,-0.157241630946443,0.875054419616689,"COAD",1,"X4200"
0.03248645422405,0.206878980818981,0.157031198120971,0.875220260567674,"COAD",1,"X9187"
0.0326157037780621,0.207897270850234,0.156883751502241,0.875336465701616,"COAD",1,"X6977"
-0.033688985428523,0.214915141702653,-0.156754825004995,0.875438077022532,"COAD",1,"X6072"
-0.0327133421462432,0.208711859084118,-0.156739259042576,0.875450345221492,"COAD",1,"X5002"
-0.0324170887326689,0.207427404420966,-0.156281610056112,0.875811051273384,"COAD",1,"X6258"
-0.0329020096198072,0.210578225252142,-0.156246020121078,0.875839103340731,"COAD",1,"X8211"
0.0327322807250487,0.21019430489185,0.15572391812371,0.876250643228089,"COAD",1,"X9399"
-0.0324778889913151,0.208644196363855,-0.155661597865281,0.876299768572355,"COAD",1,"X2496"
0.0329162704609961,0.211939499291264,0.155309749107975,0.876577130197727,"COAD",1,"X1274"
0.0328664637405477,0.212323974184523,0.154793936326685,0.876983771701939,"COAD",1,"X1184"
-0.0329878671663468,0.213318425016821,-0.154641434108401,0.877104003196699,"COAD",1,"X3104"
0.0321254665679453,0.2084340716786,0.154127711986944,0.877509038340419,"COAD",1,"X6174"
0.0327070846689343,0.212572522442735,0.153863181812435,0.87771761500548,"COAD",1,"X9073"
-0.0321312350189058,0.209086095016521,-0.153674662183379,0.877866264082391,"COAD",1,"X1372"
0.0314416710427663,0.204710535930832,0.153590878455762,0.87793232953392,"COAD",1,"X1622"
0.0317383555916715,0.206933465327002,0.153374687566932,0.878102805090812,"COAD",1,"X6132"
-0.0318358417663796,0.207866872281898,-0.153154956424252,0.87827607807824,"COAD",1,"X2109"
-0.0315742952406387,0.206179548809374,-0.153139801803676,0.878288028744867,"COAD",1,"X8438"
-0.0322210105077852,0.211080097228772,-0.152648264477837,0.878675661438069,"COAD",1,"X2083"
-0.0321358222629923,0.21078424247567,-0.152458371107611,0.878825421599969,"COAD",1,"X3748"
0.0317670542751448,0.208426061471805,0.15241402179181,0.878860398489058,"COAD",1,"X8413"
0.0324350770248291,0.21303247873008,0.152254140862368,0.878986493434362,"COAD",1,"X6271"
-0.0317861852654786,0.208999811368018,-0.152087148105162,0.879118200615685,"COAD",1,"X9277"
-0.0320359888950692,0.210685728194135,-0.152055809236162,0.879142917953377,"COAD",1,"X2538"
-0.0315266806663375,0.207498526777055,-0.151936889172283,0.879236712689559,"COAD",1,"X7329"
0.0314127938923694,0.207075267134346,0.151697468882121,0.879425553608301,"COAD",1,"X483"
-0.0309987357663437,0.204380739315849,-0.151671512052016,0.879446027271385,"COAD",1,"X6987"
-0.0331033654423474,0.218605146493759,-0.151429945604197,0.879636568656328,"COAD",1,"X5807"
-0.0352527829196537,0.232818421432939,-0.151417498248986,0.879646386998073,"COAD",1,"X6848"
0.0335982447618292,0.222087570533952,0.151283769195417,0.879751872223962,"COAD",1,"X307"
0.031327149104357,0.207100744991313,0.151265265152335,0.879766468346455,"COAD",1,"X571"
-0.0316665777258064,0.20978800883134,-0.150945604099159,0.880018625733069,"COAD",1,"X5440"
0.031482430905484,0.209235352780805,0.15046420448109,0.880398389876866,"COAD",1,"X9261"
-0.0305319928297635,0.203019184126568,-0.150389693275139,0.880457172368144,"COAD",1,"X7653"
-0.0316393745366059,0.210515699382168,-0.150294608095561,0.880532186789729,"COAD",1,"X4512"
-0.0314780389292792,0.210082444073536,-0.149836598998538,0.88089353347429,"COAD",1,"X7294"
0.0388768694576104,0.25955334575572,0.149783734609222,0.880935242479032,"COAD",1,"X8475"
-0.0313080470200396,0.209580197323167,-0.149384566957743,0.881250188870828,"COAD",1,"X7871"
-0.030203459474447,0.203107883315025,-0.148706485348974,0.881785243574649,"COAD",1,"X4538"
-0.0331658941815757,0.223300031943733,-0.148526150636346,0.881927549604694,"COAD",1,"X5889"
0.0312515365926435,0.210705552355607,0.148318524325834,0.882091396746381,"COAD",1,"X655"
-0.0301698202097071,0.203733847106674,-0.14808447706733,0.882276099880748,"COAD",1,"X2552"
-0.0311443759502394,0.210458624946806,-0.147983367078024,0.882355894857399,"COAD",1,"X9721"
0.0308967557577741,0.208929607084839,0.147881174855357,0.88243654513481,"COAD",1,"X1176"
-0.0305063837110973,0.20641619447906,-0.147790650767918,0.882507987917934,"COAD",1,"X2349"
-0.0311144005842901,0.210804086917965,-0.147598659206253,0.882659513309453,"COAD",1,"X8369"
-0.0365863166338499,0.247892309675948,-0.147589558876097,0.882666695664503,"COAD",1,"X9392"
0.0302855157717523,0.206113825932131,0.146935876983453,0.883182633511325,"COAD",1,"X9288"
-0.0309769474844495,0.211217963710954,-0.146658678742119,0.883401435431561,"COAD",1,"X5372"
-0.0307886060471601,0.210008610805448,-0.146606398323746,0.883442703126451,"COAD",1,"X4273"
0.0306371670995258,0.209211696103811,0.146440986188093,0.883573273742752,"COAD",1,"X1095"
0.0324090284246853,0.221481919487816,0.146328099826985,0.883662384146135,"COAD",1,"X1302"
0.0306886100201864,0.209930467962032,0.14618464064843,0.883775630289355,"COAD",1,"X1085"
0.0300915453502734,0.205984869632612,0.146086192660382,0.883853346140076,"COAD",1,"X6390"
-0.0301876460932717,0.206928559440848,-0.145884387224476,0.884012656912464,"COAD",1,"X8401"
0.0299970246644178,0.205772233608058,0.145777805578736,0.884096797293829,"COAD",1,"X8673"
-0.030866727813491,0.211738213562057,-0.145777785191545,0.884096813388527,"COAD",1,"X2411"
0.0300567085986497,0.206200614904028,0.145764398484646,0.884107381554093,"COAD",1,"X2813"
0.0304442488313662,0.209237738712388,0.14550075439887,0.884315520164611,"COAD",1,"X2397"
0.0298594450792244,0.205347606838348,0.145409267431736,0.884387748078733,"COAD",1,"X9384"
0.0299313122825668,0.205870787591173,0.145388826811143,0.884403885846235,"COAD",1,"X6433"
0.0297265701830752,0.205261324579803,0.144823045665955,0.884850586236527,"COAD",1,"X6590"
0.0305442207486538,0.211206958189548,0.144617492768595,0.885012885198109,"COAD",1,"X4979"
0.0291254961471771,0.201673080140938,0.144419354962115,0.885169333972977,"COAD",1,"X347"
0.027971444614102,0.194031664137588,0.144159174938929,0.885374777818108,"COAD",1,"X2638"
0.030763344342842,0.213443933427645,0.144128454947493,0.885399035505115,"COAD",1,"X649"
0.0295940076598419,0.205625575110086,0.143921823168145,0.885562202696769,"COAD",1,"X4764"
0.0301749720902103,0.209815671661177,0.143816578863273,0.885645310935059,"COAD",1,"X9427"
0.0300899022471251,0.209551180267817,0.143592139202789,0.88582254833421,"COAD",1,"X2930"
-0.0298703655728723,0.208087638990065,-0.143547044494547,0.885858159792179,"COAD",1,"X6339"
-0.034306463767748,0.23906493162334,-0.143502702528532,0.885893177031609,"COAD",1,"X342"
0.0299585960871157,0.209064587573853,0.143298281333909,0.88605461312212,"COAD",1,"X3233"
-0.030193782825776,0.210727047793596,-0.143283850563646,0.886066009610068,"COAD",1,"X6871"
0.0297657412885663,0.208224447424936,0.142950271481915,0.886329455332586,"COAD",1,"X9000"
0.0296009516430021,0.207832916475591,0.14242667689494,0.886742992060153,"COAD",1,"X4803"
-0.0300873199262347,0.211546111089648,-0.1422258238228,0.886901634667758,"COAD",1,"X6545"
0.0334212917308463,0.23560810352524,0.141851197946025,0.887197542798897,"COAD",1,"X1392"
0.0295623283144573,0.208699852050874,0.141649972551255,0.887356492479559,"COAD",1,"X6026"
-0.0295439580316589,0.208672993893259,-0.141580170392204,0.887411630867762,"COAD",1,"X6469"
0.0296895749259609,0.209775023484873,0.141530552268545,0.88745082573696,"COAD",1,"X664"
-0.0291658266865771,0.206792755981881,-0.141038918641486,0.887839196993114,"COAD",1,"X3721"
0.0297237803506095,0.211645588829215,0.140441293934053,0.888311333296098,"COAD",1,"X6981"
-0.0288929022221476,0.206151990986198,-0.140153398877831,0.888538790702641,"COAD",1,"X1889"
-0.0292743395952291,0.209038778366634,-0.140042626655063,0.888626311020115,"COAD",1,"X5093"
-0.0300189246694054,0.215135684188012,-0.139534846497948,0.88902752174338,"COAD",1,"X9866"
0.0294244147599396,0.21185515269839,0.138889304249446,0.889537623020364,"COAD",1,"X9028"
-0.0296049940289628,0.213165608446476,-0.138882600456613,0.889542920533306,"COAD",1,"X6420"
-0.0292459556943153,0.21073516110256,-0.138780617061251,0.889623511095525,"COAD",1,"X3874"
-0.0285523753661531,0.206072743555417,-0.138554836867472,0.889801933930041,"COAD",1,"X7509"
0.0285270222366793,0.205926183479179,0.138530330406301,0.88982130050089,"COAD",1,"X5773"
0.0283802448387158,0.204930707823517,0.138487028811497,0.889855520347499,"COAD",1,"X1559"
-0.0290787183587902,0.209979129032792,-0.138483850717607,0.889858031900156,"COAD",1,"X3611"
-0.0281044095901329,0.203202280734635,-0.138307549937566,0.889997358870447,"COAD",1,"X6927"
-0.0284552812361974,0.205841016521728,-0.138239121225841,0.890051437624263,"COAD",1,"X7581"
-0.0288928539060152,0.210194989836831,-0.137457386250947,0.890669273796078,"COAD",1,"X8058"
0.0283823495460188,0.206714268451086,0.137302324405027,0.89079183322879,"COAD",1,"X237"
-0.028914154637343,0.210642003358532,-0.137266804228635,0.890819908411418,"COAD",1,"X1636"
-0.0286252318303781,0.208768207934364,-0.137114899407374,0.890939975676766,"COAD",1,"X6143"
-0.0291429047661844,0.2126380557578,-0.137054040784585,0.890988079712966,"COAD",1,"X3732"
-0.0293089664685527,0.213851921982603,-0.137052621256951,0.890989201744603,"COAD",1,"X8748"
0.0282858834101263,0.206678051938826,0.136859638189828,0.891141742621452,"COAD",1,"X1976"
0.0413232283269853,0.301981278537313,0.136840364830363,0.891156977211289,"COAD",1,"X1389"
-0.0288626707105702,0.211018399263543,-0.136777981499724,0.891206288270209,"COAD",1,"X2623"
0.0289712894233209,0.212151641111644,0.136559346284175,0.89137911234047,"COAD",1,"X7105"
0.0272653476786454,0.199873978319411,0.136412693177466,0.891495039772499,"COAD",1,"X7354"
-0.0280147754496735,0.205775164633279,-0.13614264626929,0.891708514514374,"COAD",1,"X8210"
-0.0287122252501682,0.211031374356628,-0.136056666160202,0.891776484285813,"COAD",1,"X4092"
-0.0282980986648665,0.208383523163647,-0.135798158296055,0.891980847041662,"COAD",1,"X2160"
-0.0286968422958459,0.211711667697915,-0.13554681519392,0.892179552591407,"COAD",1,"X8244"
-0.0274707086950451,0.203057149292821,-0.135285602061864,0.892386068312724,"COAD",1,"X7492"
0.0279690183644196,0.206898798046349,0.13518212105879,0.892467882658048,"COAD",1,"X6663"
-0.0279763131876808,0.207048835790717,-0.135119393841746,0.892517476725595,"COAD",1,"X5605"
-0.0283166727506059,0.209574985737694,-0.135114754515824,0.89252114473609,"COAD",1,"X5812"
-0.0278719850964862,0.206393569694475,-0.135042894687781,0.892577959879042,"COAD",1,"X3581"
0.0281212765504538,0.208941801308087,0.134589040461983,0.892936807205772,"COAD",1,"X7994"
0.0276540138537427,0.20585367923813,0.134338205448117,0.893135143455159,"COAD",1,"X6595"
0.0275379920779183,0.205042679240784,0.134303707793342,0.893162421411932,"COAD",1,"X3212"
-0.0281586334330703,0.210026331434336,-0.13407191965296,0.893345704012471,"COAD",1,"X1005"
-0.0277807855730506,0.207208125339468,-0.134071892825329,0.893345725226301,"COAD",1,"X3936"
-0.0283638957240671,0.211766630101363,-0.133939401644587,0.893450492973907,"COAD",1,"X8396"
-0.0282548108492855,0.210967924180826,-0.13392941585313,0.893458389339979,"COAD",1,"X546"
-0.0280401008123423,0.210144899048578,-0.133432221953959,0.893851563805411,"COAD",1,"X3661"
-0.027966610393813,0.210390916566923,-0.132926890809553,0.894251199826533,"COAD",1,"X5477"
-0.0273979008887221,0.206292132931611,-0.132811176555166,0.89434271505453,"COAD",1,"X3343"
0.0281452729032855,0.212587584408768,0.132393775401141,0.894672837849541,"COAD",1,"X9733"
0.0274583163671378,0.207548740556292,0.132298159427715,0.894748463144118,"COAD",1,"X1246"
-0.0274343414160851,0.207547283694954,-0.132183572474054,0.894839094367163,"COAD",1,"X9"
-0.0262797326882227,0.198949691825413,-0.132092351825729,0.894911245263258,"COAD",1,"X9726"
0.0284699595268926,0.2156662137776,0.132009363118191,0.894976885867881,"COAD",1,"X8909"
0.0276238691509923,0.209506041390253,0.131852375080376,0.895101058821298,"COAD",1,"X2859"
0.0275815523042528,0.209339700589927,0.131755000253306,0.895178080757668,"COAD",1,"X707"
0.0264991188345493,0.201140314200416,0.131744443871881,0.895186430746523,"COAD",1,"X7232"
-0.0268522825921168,0.204052899108666,-0.13159471249569,0.895304867971217,"COAD",1,"X6048"
0.0278518537214155,0.211720493052217,0.131550107974415,0.895340150511268,"COAD",1,"X8976"
0.0269551318024685,0.204941034224401,0.131526279763738,0.895358998905062,"COAD",1,"X5698"
0.0273635968168874,0.208467740602445,0.131260581314932,0.895569173490021,"COAD",1,"X9305"
-0.0273982360107566,0.208979109286946,-0.131105143017604,0.895692132743237,"COAD",1,"X8878"
0.027775228460777,0.212692706001716,0.130588533019806,0.896100814365186,"COAD",1,"X9630"
0.0320662914503937,0.245668645376068,0.130526593661584,0.896149815419855,"COAD",1,"X501"
0.0276606766966308,0.211996213356187,0.1304772206009,0.896188875392242,"COAD",1,"X1809"
0.0272221943757075,0.209121859468707,0.130173834743379,0.896428895265348,"COAD",1,"X7748"
-0.026967959706709,0.207322992506622,-0.130077032849348,0.896505480851847,"COAD",1,"X1963"
-0.0269327237472211,0.207405542520647,-0.129855371365209,0.896680853724906,"COAD",1,"X3408"
0.0267752173383954,0.206988358751045,0.12935615075145,0.897075842726436,"COAD",1,"X254"
0.0288962089281013,0.223590803026165,0.12923701930942,0.897170104645612,"COAD",1,"X1945"
-0.0273289982518669,0.212230379935949,-0.128770434563208,0.897539300518983,"COAD",1,"X8697"
-0.0267712408139523,0.208006892984335,-0.128703623374483,0.897592168220669,"COAD",1,"X5063"
0.03059644123418,0.237870526031442,0.128626449626364,0.897653236382673,"COAD",1,"X2193"
-0.0268740188807194,0.209019010996503,-0.128572127255779,0.89769622244289,"COAD",1,"X9141"
-0.0266745977256773,0.207601504252802,-0.12848942410935,0.897761667188918,"COAD",1,"X6102"
0.0265135338846401,0.206890504153258,0.12815249299697,0.898028295075645,"COAD",1,"X6183"
0.0270251961006041,0.211305146521905,0.127896535155156,0.898230853073982,"COAD",1,"X8631"
